2024-02-13 18:01:57,126: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-02-13 18:01:57,127: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:01:57[0m
2024-02-13 18:01:57,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,343: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:01:57[0m
2024-02-13 18:01:57,343: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,344: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,344: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,345: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,345: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:01:57,346: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-02-13 18:01:57,346: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-02-13 18:01:57,346: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:01:57[0m
2024-02-13 18:01:57,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,498: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:01:57[0m
2024-02-13 18:01:57,498: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,498: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,500: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:01:57,500: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-02-13 18:01:57,501: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-02-13 18:01:57,501: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:01:57[0m
2024-02-13 18:01:57,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,622: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:01:57[0m
2024-02-13 18:01:57,622: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,623: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,639: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,640: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,640: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:01:57,641: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-02-13 18:01:57,641: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-02-13 18:01:57,642: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 18:01:57,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,646: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-02-13 18:01:57,646: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,646: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,647: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,647: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,648: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-02-13 18:01:57,648: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 18:01:57,648: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,648: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,649: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,649: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,650: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-02-13 18:01:57,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,652: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 18:01:57,652: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,652: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,653: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,653: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,654: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-05:00
2024-02-13 18:01:57,654: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 18:01:57,662: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:01:57[0m
2024-02-13 18:01:57,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,813: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:01:57[0m
2024-02-13 18:01:57,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:57,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,815: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:01:57,815: root: INFO: Current backtesting datetime 2023-07-17 15:00:00-05:00
2024-02-13 18:01:57,816: root: INFO: Current backtesting datetime 2023-07-18 08:30:00-05:00
2024-02-13 18:01:57,816: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:01:57[0m
2024-02-13 18:01:57,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:57,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,041: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:01:58[0m
2024-02-13 18:01:58,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,042: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,042: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,043: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:01:58,044: root: INFO: Current backtesting datetime 2023-07-18 15:00:00-05:00
2024-02-13 18:01:58,044: root: INFO: Current backtesting datetime 2023-07-19 08:30:00-05:00
2024-02-13 18:01:58,044: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:01:58[0m
2024-02-13 18:01:58,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,198: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:01:58[0m
2024-02-13 18:01:58,198: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,200: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,200: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:01:58,201: root: INFO: Current backtesting datetime 2023-07-19 15:00:00-05:00
2024-02-13 18:01:58,201: root: INFO: Current backtesting datetime 2023-07-20 08:30:00-05:00
2024-02-13 18:01:58,201: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:01:58[0m
2024-02-13 18:01:58,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,382: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:01:58[0m
2024-02-13 18:01:58,382: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,383: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,383: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,384: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,384: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:01:58,385: root: INFO: Current backtesting datetime 2023-07-20 15:00:00-05:00
2024-02-13 18:01:58,385: root: INFO: Current backtesting datetime 2023-07-21 08:30:00-05:00
2024-02-13 18:01:58,386: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:01:58[0m
2024-02-13 18:01:58,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,540: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:01:58[0m
2024-02-13 18:01:58,540: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,553: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,554: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,554: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,555: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:01:58,556: root: INFO: Current backtesting datetime 2023-07-21 15:00:00-05:00
2024-02-13 18:01:58,556: root: INFO: Current backtesting datetime 2023-07-22 08:30:00-05:00
2024-02-13 18:01:58,556: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 18:01:58,556: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,557: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,557: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,559: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,559: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,559: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,560: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-02-13 18:01:58,560: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,562: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-02-13 18:01:58,562: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 18:01:58,562: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,563: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,563: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,563: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,564: root: INFO: Current backtesting datetime 2023-07-24 07:30:00-05:00
2024-02-13 18:01:58,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,565: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 18:01:58,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,567: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,568: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,568: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,569: root: INFO: Current backtesting datetime 2023-07-24 08:30:00-05:00
2024-02-13 18:01:58,569: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 18:01:58,577: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:01:58[0m
2024-02-13 18:01:58,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,707: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:01:58[0m
2024-02-13 18:01:58,707: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:01:58,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 18:01:58,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
