2024-02-13 11:16:15,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,766: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,766: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,769: root: INFO: Current backtesting datetime 2023-09-05 07:30:00-05:00
2024-02-13 11:16:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,769: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 11:16:15,770: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,770: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,770: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,771: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,771: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,771: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,772: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,772: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,773: root: INFO: Current backtesting datetime 2023-09-05 08:30:00-05:00
2024-02-13 11:16:15,773: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 11:16:15,774: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:16:15[0m
2024-02-13 11:16:15,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,828: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:16:15[0m
2024-02-13 11:16:15,828: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,839: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,839: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,840: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,840: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,840: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:15,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,841: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:16:15,842: root: INFO: Current backtesting datetime 2023-09-05 15:00:00-05:00
2024-02-13 11:16:15,842: root: INFO: Current backtesting datetime 2023-09-06 08:30:00-05:00
2024-02-13 11:16:15,846: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:16:15[0m
2024-02-13 11:16:15,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:15,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,018: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:16:16[0m
2024-02-13 11:16:16,018: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,021: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,021: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,022: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:16:16,022: root: INFO: Current backtesting datetime 2023-09-06 15:00:00-05:00
2024-02-13 11:16:16,022: root: INFO: Current backtesting datetime 2023-09-07 08:30:00-05:00
2024-02-13 11:16:16,023: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:16:16[0m
2024-02-13 11:16:16,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,172: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:16:16[0m
2024-02-13 11:16:16,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,173: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,173: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,176: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:16:16,177: root: INFO: Current backtesting datetime 2023-09-07 15:00:00-05:00
2024-02-13 11:16:16,177: root: INFO: Current backtesting datetime 2023-09-08 08:30:00-05:00
2024-02-13 11:16:16,177: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:16:16[0m
2024-02-13 11:16:16,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,354: root: INFO: [32mNew market order of | 620.0 SPY sell | at price $355.9199951171875 of class bracket with status unprocessed was submitted.[0m
2024-02-13 11:16:16,356: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:16:16[0m
2024-02-13 11:16:16,356: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,357: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,357: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,359: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,359: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,360: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,360: root: INFO: market order of | 620.0 SPY sell | at price $355.9199951171875 of class bracket with status new was sent to broker backtesting
2024-02-13 11:16:16,360: root: INFO: market order of | 620.0 SPY sell | at price $355.9199951171875 of class bracket with status new was sent to broker backtesting
2024-02-13 11:16:16,360: root: INFO: [32mFilled Transaction: sell 620.0 of SPY at 444.89999390 USD per share[0m
2024-02-13 11:16:16,360: root: INFO: market order of | 620.0 SPY sell | at price $355.9199951171875 of class bracket with status new was filled
2024-02-13 11:16:16,384: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:16:16,385: root: INFO: Current backtesting datetime 2023-09-08 15:00:00-05:00
2024-02-13 11:16:16,385: root: INFO: Current backtesting datetime 2023-09-09 08:30:00-05:00
2024-02-13 11:16:16,386: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 11:16:16,386: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,386: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,387: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,387: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,387: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,388: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,388: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,388: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,389: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,389: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,390: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,390: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,391: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,391: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,391: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,392: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,392: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,392: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,393: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,393: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,394: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-02-13 11:16:16,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,395: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,395: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,395: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,396: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,396: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,397: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,397: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,397: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,398: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-02-13 11:16:16,398: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 11:16:16,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,399: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,399: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,400: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,400: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,400: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:16:16,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:16:16,403: root: INFO: Current backtesting datetime 2023-09-11 07:30:00-05:00
