2024-02-13 23:24:07,442: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,442: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 23:24:07,443: root: INFO: Current backtesting datetime 2020-02-28 16:00:00-05:00
2024-02-13 23:24:07,443: root: INFO: Current backtesting datetime 2020-02-29 09:30:00-05:00
2024-02-13 23:24:07,444: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 23:24:07,444: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,444: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,447: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,447: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,448: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,448: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,448: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,449: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-02-13 23:24:07,449: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,450: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,450: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,450: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,451: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,451: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,452: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-02-13 23:24:07,452: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 23:24:07,452: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,452: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,453: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,453: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,453: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,454: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,454: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-02-13 23:24:07,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,455: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 23:24:07,455: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,458: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-02-13 23:24:07,458: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 23:24:07,459: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 23:24:07[0m
2024-02-13 23:24:07,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,610: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 23:24:07[0m
2024-02-13 23:24:07,610: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,613: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,614: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 23:24:07,614: root: INFO: Current backtesting datetime 2020-03-02 16:00:00-05:00
2024-02-13 23:24:07,614: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-02-13 23:24:07,615: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 23:24:07[0m
2024-02-13 23:24:07,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,892: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 23:24:07[0m
2024-02-13 23:24:07,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:07,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,895: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 23:24:07,896: root: INFO: Current backtesting datetime 2020-03-03 16:00:00-05:00
2024-02-13 23:24:07,896: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-02-13 23:24:07,896: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 23:24:07[0m
2024-02-13 23:24:07,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:07,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,056: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 23:24:08[0m
2024-02-13 23:24:08,056: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,057: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,058: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,058: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,058: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,059: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,060: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 23:24:08,060: root: INFO: Current backtesting datetime 2020-03-04 16:00:00-05:00
2024-02-13 23:24:08,060: root: INFO: Current backtesting datetime 2020-03-05 09:30:00-05:00
2024-02-13 23:24:08,061: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 23:24:08[0m
2024-02-13 23:24:08,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,198: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 23:24:08[0m
2024-02-13 23:24:08,198: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,212: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,213: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,213: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,214: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,214: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,215: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 23:24:08,215: root: INFO: Current backtesting datetime 2020-03-05 16:00:00-05:00
2024-02-13 23:24:08,215: root: INFO: Current backtesting datetime 2020-03-06 09:30:00-05:00
2024-02-13 23:24:08,221: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 23:24:08[0m
2024-02-13 23:24:08,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,408: root: INFO: [32mNew market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status unprocessed was submitted.[0m
2024-02-13 23:24:08,410: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 23:24:08[0m
2024-02-13 23:24:08,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,412: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was sent to broker backtesting
2024-02-13 23:24:08,412: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was sent to broker backtesting
2024-02-13 23:24:08,412: root: INFO: [32mFilled Transaction: sell 576.0 of SPY at 293.14999390 USD per share[0m
2024-02-13 23:24:08,412: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was filled
2024-02-13 23:24:08,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,414: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,414: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,416: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 23:24:08,417: root: INFO: Current backtesting datetime 2020-03-06 16:00:00-05:00
2024-02-13 23:24:08,417: root: INFO: Current backtesting datetime 2020-03-07 09:30:00-05:00
2024-02-13 23:24:08,417: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 23:24:08,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,424: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-02-13 23:24:08,424: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,426: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,426: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 23:24:08,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 23:24:08,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
