2024-02-13 11:20:02,366: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 11:20:02,366: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:02,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,367: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:02,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,367: root: INFO: Current backtesting datetime 2022-01-31 09:30:00-05:00
2024-02-13 11:20:02,368: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 11:20:02,373: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:02[0m
2024-02-13 11:20:02,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,528: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:02[0m
2024-02-13 11:20:02,528: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:02,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,528: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:02,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,529: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:02,530: root: INFO: Current backtesting datetime 2022-01-31 16:00:00-05:00
2024-02-13 11:20:02,530: root: INFO: Current backtesting datetime 2022-02-01 09:30:00-05:00
2024-02-13 11:20:02,531: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:02[0m
2024-02-13 11:20:02,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,708: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:02[0m
2024-02-13 11:20:02,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:02,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,709: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:02,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,710: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:02,710: root: INFO: Current backtesting datetime 2022-02-01 16:00:00-05:00
2024-02-13 11:20:02,710: root: INFO: Current backtesting datetime 2022-02-02 09:30:00-05:00
2024-02-13 11:20:02,711: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:02[0m
2024-02-13 11:20:02,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,835: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:02[0m
2024-02-13 11:20:02,835: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:02,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:02,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,837: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:02,837: root: INFO: Current backtesting datetime 2022-02-02 16:00:00-05:00
2024-02-13 11:20:02,837: root: INFO: Current backtesting datetime 2022-02-03 09:30:00-05:00
2024-02-13 11:20:02,838: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:02[0m
2024-02-13 11:20:02,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,961: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:02[0m
2024-02-13 11:20:02,961: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:02,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,961: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:02,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,962: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:02,963: root: INFO: Current backtesting datetime 2022-02-03 16:00:00-05:00
2024-02-13 11:20:02,963: root: INFO: Current backtesting datetime 2022-02-04 09:30:00-05:00
2024-02-13 11:20:02,963: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:02[0m
2024-02-13 11:20:02,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:02,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,231: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:03[0m
2024-02-13 11:20:03,231: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,241: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,242: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:03,242: root: INFO: Current backtesting datetime 2022-02-04 16:00:00-05:00
2024-02-13 11:20:03,242: root: INFO: Current backtesting datetime 2022-02-05 09:30:00-05:00
2024-02-13 11:20:03,243: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 11:20:03,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,245: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-02-13 11:20:03,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,247: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-02-13 11:20:03,247: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 11:20:03,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,248: root: INFO: Current backtesting datetime 2022-02-07 08:30:00-05:00
2024-02-13 11:20:03,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,249: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 11:20:03,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,250: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,250: root: INFO: Current backtesting datetime 2022-02-07 09:30:00-05:00
2024-02-13 11:20:03,250: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 11:20:03,256: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:03[0m
2024-02-13 11:20:03,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,380: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:03[0m
2024-02-13 11:20:03,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,382: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:03,382: root: INFO: Current backtesting datetime 2022-02-07 16:00:00-05:00
2024-02-13 11:20:03,382: root: INFO: Current backtesting datetime 2022-02-08 09:30:00-05:00
2024-02-13 11:20:03,383: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:03[0m
2024-02-13 11:20:03,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,597: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:03[0m
2024-02-13 11:20:03,597: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,598: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,599: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:03,599: root: INFO: Current backtesting datetime 2022-02-08 16:00:00-05:00
2024-02-13 11:20:03,599: root: INFO: Current backtesting datetime 2022-02-09 09:30:00-05:00
2024-02-13 11:20:03,600: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:03[0m
2024-02-13 11:20:03,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,845: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:03[0m
2024-02-13 11:20:03,846: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,847: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,848: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:03,849: root: INFO: Current backtesting datetime 2022-02-09 16:00:00-05:00
2024-02-13 11:20:03,849: root: INFO: Current backtesting datetime 2022-02-10 09:30:00-05:00
2024-02-13 11:20:03,851: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:03[0m
2024-02-13 11:20:03,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,984: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:03[0m
2024-02-13 11:20:03,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:03,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,985: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:03,986: root: INFO: Current backtesting datetime 2022-02-10 16:00:00-05:00
2024-02-13 11:20:03,986: root: INFO: Current backtesting datetime 2022-02-11 09:30:00-05:00
2024-02-13 11:20:03,987: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:03[0m
2024-02-13 11:20:03,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:03,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,181: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:04[0m
2024-02-13 11:20:04,181: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,185: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,187: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:04,187: root: INFO: Current backtesting datetime 2022-02-11 16:00:00-05:00
2024-02-13 11:20:04,187: root: INFO: Current backtesting datetime 2022-02-12 09:30:00-05:00
2024-02-13 11:20:04,188: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 11:20:04,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,189: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,190: root: INFO: Current backtesting datetime 2022-02-12 09:29:00-05:00
2024-02-13 11:20:04,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,192: root: INFO: Current backtesting datetime 2022-02-12 09:29:00-05:00
2024-02-13 11:20:04,192: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 11:20:04,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,193: root: INFO: Current backtesting datetime 2022-02-14 08:30:00-05:00
2024-02-13 11:20:04,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,194: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 11:20:04,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,195: root: INFO: Current backtesting datetime 2022-02-14 09:30:00-05:00
2024-02-13 11:20:04,195: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 11:20:04,200: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:04[0m
2024-02-13 11:20:04,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,378: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:04[0m
2024-02-13 11:20:04,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,380: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:04,380: root: INFO: Current backtesting datetime 2022-02-14 16:00:00-05:00
2024-02-13 11:20:04,380: root: INFO: Current backtesting datetime 2022-02-15 09:30:00-05:00
2024-02-13 11:20:04,381: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:04[0m
2024-02-13 11:20:04,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,503: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:04[0m
2024-02-13 11:20:04,504: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:04,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,506: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:04,506: root: INFO: Current backtesting datetime 2022-02-15 16:00:00-05:00
2024-02-13 11:20:04,506: root: INFO: Current backtesting datetime 2022-02-16 09:30:00-05:00
2024-02-13 11:20:04,507: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:04[0m
2024-02-13 11:20:04,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:04,742: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-13 11:20:07,913: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:07[0m
2024-02-13 11:20:07,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:07,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:07,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:07,915: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:07,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:07,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:07,916: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:07,916: root: INFO: Current backtesting datetime 2022-02-16 16:00:00-05:00
2024-02-13 11:20:07,916: root: INFO: Current backtesting datetime 2022-02-17 09:30:00-05:00
2024-02-13 11:20:07,917: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:07[0m
2024-02-13 11:20:07,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:07,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,050: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:08[0m
2024-02-13 11:20:08,050: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:08,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,051: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:08,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,052: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:08,052: root: INFO: Current backtesting datetime 2022-02-17 16:00:00-05:00
2024-02-13 11:20:08,052: root: INFO: Current backtesting datetime 2022-02-18 09:30:00-05:00
2024-02-13 11:20:08,053: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 11:20:08[0m
2024-02-13 11:20:08,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,174: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 11:20:08[0m
2024-02-13 11:20:08,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:08,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:08,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,184: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 11:20:08,184: root: INFO: Current backtesting datetime 2022-02-18 16:00:00-05:00
2024-02-13 11:20:08,185: root: INFO: Current backtesting datetime 2022-02-19 09:30:00-05:00
2024-02-13 11:20:08,185: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 11:20:08,185: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:08,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,186: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:08,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:08,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 11:20:08,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 11:20:08,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
