2024-02-13 18:07:05,386: root: INFO: Current backtesting datetime 2023-08-03 08:30:00-05:00
2024-02-13 18:07:05,386: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:05[0m
2024-02-13 18:07:05,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:05,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:05,510: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:05[0m
2024-02-13 18:07:05,511: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:05,511: root: INFO: Current backtesting datetime 2023-08-03 15:00:00-05:00
2024-02-13 18:07:05,511: root: INFO: Current backtesting datetime 2023-08-04 08:30:00-05:00
2024-02-13 18:07:05,512: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:05[0m
2024-02-13 18:07:05,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:05,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:05,651: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:05[0m
2024-02-13 18:07:05,652: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:05,652: root: INFO: Current backtesting datetime 2023-08-04 15:00:00-05:00
2024-02-13 18:07:05,652: root: INFO: Current backtesting datetime 2023-08-05 08:30:00-05:00
2024-02-13 18:07:05,653: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 18:07:05,654: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-02-13 18:07:05,654: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-02-13 18:07:05,654: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 18:07:05,655: root: INFO: Current backtesting datetime 2023-08-07 07:30:00-05:00
2024-02-13 18:07:05,655: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 18:07:05,655: root: INFO: Current backtesting datetime 2023-08-07 08:30:00-05:00
2024-02-13 18:07:05,655: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 18:07:05,656: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:05[0m
2024-02-13 18:07:05,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:05,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:05,909: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:05[0m
2024-02-13 18:07:05,910: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:05,911: root: INFO: Current backtesting datetime 2023-08-07 15:00:00-05:00
2024-02-13 18:07:05,911: root: INFO: Current backtesting datetime 2023-08-08 08:30:00-05:00
2024-02-13 18:07:05,911: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:05[0m
2024-02-13 18:07:05,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:05,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:06,059: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:06[0m
2024-02-13 18:07:06,060: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:06,060: root: INFO: Current backtesting datetime 2023-08-08 15:00:00-05:00
2024-02-13 18:07:06,060: root: INFO: Current backtesting datetime 2023-08-09 08:30:00-05:00
2024-02-13 18:07:06,061: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:06[0m
2024-02-13 18:07:06,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:06,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:06,280: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:06[0m
2024-02-13 18:07:06,281: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:06,281: root: INFO: Current backtesting datetime 2023-08-09 15:00:00-05:00
2024-02-13 18:07:06,281: root: INFO: Current backtesting datetime 2023-08-10 08:30:00-05:00
2024-02-13 18:07:06,282: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:06[0m
2024-02-13 18:07:06,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:06,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:06,405: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:06[0m
2024-02-13 18:07:06,405: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:06,406: root: INFO: Current backtesting datetime 2023-08-10 15:00:00-05:00
2024-02-13 18:07:06,406: root: INFO: Current backtesting datetime 2023-08-11 08:30:00-05:00
2024-02-13 18:07:06,406: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:06[0m
2024-02-13 18:07:06,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:06,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:06,519: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:06[0m
2024-02-13 18:07:06,520: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:06,521: root: INFO: Current backtesting datetime 2023-08-11 15:00:00-05:00
2024-02-13 18:07:06,521: root: INFO: Current backtesting datetime 2023-08-12 08:30:00-05:00
2024-02-13 18:07:06,521: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 18:07:06,522: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-02-13 18:07:06,523: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-02-13 18:07:06,523: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 18:07:06,523: root: INFO: Current backtesting datetime 2023-08-14 07:30:00-05:00
2024-02-13 18:07:06,523: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 18:07:06,524: root: INFO: Current backtesting datetime 2023-08-14 08:30:00-05:00
2024-02-13 18:07:06,524: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 18:07:06,524: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:06[0m
2024-02-13 18:07:06,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:06,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:06,685: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:06[0m
2024-02-13 18:07:06,686: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:06,687: root: INFO: Current backtesting datetime 2023-08-14 15:00:00-05:00
2024-02-13 18:07:06,687: root: INFO: Current backtesting datetime 2023-08-15 08:30:00-05:00
2024-02-13 18:07:06,687: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:06[0m
2024-02-13 18:07:06,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:06,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:06,971: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:06[0m
2024-02-13 18:07:06,972: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:06,972: root: INFO: Current backtesting datetime 2023-08-15 15:00:00-05:00
2024-02-13 18:07:06,972: root: INFO: Current backtesting datetime 2023-08-16 08:30:00-05:00
2024-02-13 18:07:06,973: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:06[0m
2024-02-13 18:07:06,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:06,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:07,123: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:07[0m
2024-02-13 18:07:07,124: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:07,125: root: INFO: Current backtesting datetime 2023-08-16 15:00:00-05:00
2024-02-13 18:07:07,125: root: INFO: Current backtesting datetime 2023-08-17 08:30:00-05:00
2024-02-13 18:07:07,125: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:07[0m
2024-02-13 18:07:07,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:07,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:07,345: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:07[0m
2024-02-13 18:07:07,346: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:07,346: root: INFO: Current backtesting datetime 2023-08-17 15:00:00-05:00
2024-02-13 18:07:07,346: root: INFO: Current backtesting datetime 2023-08-18 08:30:00-05:00
2024-02-13 18:07:07,347: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:07[0m
2024-02-13 18:07:07,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:07,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:07,499: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:07[0m
2024-02-13 18:07:07,499: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:07,500: root: INFO: Current backtesting datetime 2023-08-18 15:00:00-05:00
2024-02-13 18:07:07,500: root: INFO: Current backtesting datetime 2023-08-19 08:30:00-05:00
2024-02-13 18:07:07,500: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 18:07:07,501: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-02-13 18:07:07,502: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-02-13 18:07:07,502: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 18:07:07,502: root: INFO: Current backtesting datetime 2023-08-21 07:30:00-05:00
2024-02-13 18:07:07,503: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 18:07:07,503: root: INFO: Current backtesting datetime 2023-08-21 08:30:00-05:00
2024-02-13 18:07:07,503: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 18:07:07,504: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:07[0m
2024-02-13 18:07:07,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:07,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:07,655: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:07[0m
2024-02-13 18:07:07,656: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:07,657: root: INFO: Current backtesting datetime 2023-08-21 15:00:00-05:00
2024-02-13 18:07:07,657: root: INFO: Current backtesting datetime 2023-08-22 08:30:00-05:00
2024-02-13 18:07:07,657: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:07[0m
2024-02-13 18:07:07,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:07,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:07,828: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:07[0m
2024-02-13 18:07:07,829: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:07,829: root: INFO: Current backtesting datetime 2023-08-22 15:00:00-05:00
2024-02-13 18:07:07,829: root: INFO: Current backtesting datetime 2023-08-23 08:30:00-05:00
2024-02-13 18:07:07,829: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:07[0m
2024-02-13 18:07:07,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:07,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:08,002: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:08[0m
2024-02-13 18:07:08,014: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:08,014: root: INFO: Current backtesting datetime 2023-08-23 15:00:00-05:00
2024-02-13 18:07:08,014: root: INFO: Current backtesting datetime 2023-08-24 08:30:00-05:00
2024-02-13 18:07:08,021: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:08[0m
2024-02-13 18:07:08,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:08,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:08,162: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:08[0m
2024-02-13 18:07:08,163: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:08,163: root: INFO: Current backtesting datetime 2023-08-24 15:00:00-05:00
2024-02-13 18:07:08,163: root: INFO: Current backtesting datetime 2023-08-25 08:30:00-05:00
2024-02-13 18:07:08,164: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:08[0m
2024-02-13 18:07:08,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:08,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:08,484: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:08[0m
2024-02-13 18:07:08,485: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:08,486: root: INFO: Current backtesting datetime 2023-08-25 15:00:00-05:00
2024-02-13 18:07:08,486: root: INFO: Current backtesting datetime 2023-08-26 08:30:00-05:00
2024-02-13 18:07:08,486: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 18:07:08,487: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-02-13 18:07:08,488: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-02-13 18:07:08,488: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 18:07:08,488: root: INFO: Current backtesting datetime 2023-08-28 07:30:00-05:00
2024-02-13 18:07:08,489: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 18:07:08,489: root: INFO: Current backtesting datetime 2023-08-28 08:30:00-05:00
2024-02-13 18:07:08,489: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 18:07:08,490: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:08[0m
2024-02-13 18:07:08,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:08,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:08,613: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:08[0m
2024-02-13 18:07:08,614: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:08,615: root: INFO: Current backtesting datetime 2023-08-28 15:00:00-05:00
2024-02-13 18:07:08,615: root: INFO: Current backtesting datetime 2023-08-29 08:30:00-05:00
2024-02-13 18:07:08,615: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:08[0m
2024-02-13 18:07:08,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:08,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:08,755: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:08[0m
2024-02-13 18:07:08,756: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:08,756: root: INFO: Current backtesting datetime 2023-08-29 15:00:00-05:00
2024-02-13 18:07:08,756: root: INFO: Current backtesting datetime 2023-08-30 08:30:00-05:00
2024-02-13 18:07:08,757: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:08[0m
2024-02-13 18:07:08,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:08,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:09,032: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:09[0m
2024-02-13 18:07:09,032: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:09,033: root: INFO: Current backtesting datetime 2023-08-30 15:00:00-05:00
2024-02-13 18:07:09,033: root: INFO: Current backtesting datetime 2023-08-31 08:30:00-05:00
2024-02-13 18:07:09,033: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:09[0m
2024-02-13 18:07:09,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:09,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:09,205: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:09[0m
2024-02-13 18:07:09,206: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:09,206: root: INFO: Current backtesting datetime 2023-08-31 15:00:00-05:00
2024-02-13 18:07:09,206: root: INFO: Current backtesting datetime 2023-09-01 08:30:00-05:00
2024-02-13 18:07:09,206: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:09[0m
2024-02-13 18:07:09,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:09,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:09,779: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:09[0m
2024-02-13 18:07:09,780: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:09,780: root: INFO: Current backtesting datetime 2023-09-01 15:00:00-05:00
2024-02-13 18:07:09,780: root: INFO: Current backtesting datetime 2023-09-02 08:30:00-05:00
2024-02-13 18:07:09,781: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 18:07:09,781: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-02-13 18:07:09,782: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-02-13 18:07:09,782: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 18:07:09,783: root: INFO: Current backtesting datetime 2023-09-05 07:30:00-05:00
2024-02-13 18:07:09,783: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 18:07:09,783: root: INFO: Current backtesting datetime 2023-09-05 08:30:00-05:00
2024-02-13 18:07:09,783: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 18:07:09,784: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:09[0m
2024-02-13 18:07:09,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:09,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:10,269: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:10[0m
2024-02-13 18:07:10,270: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:10,270: root: INFO: Current backtesting datetime 2023-09-05 15:00:00-05:00
2024-02-13 18:07:10,270: root: INFO: Current backtesting datetime 2023-09-06 08:30:00-05:00
2024-02-13 18:07:10,271: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:10[0m
2024-02-13 18:07:10,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:10,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:10,665: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:10[0m
2024-02-13 18:07:10,666: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:10,667: root: INFO: Current backtesting datetime 2023-09-06 15:00:00-05:00
2024-02-13 18:07:10,667: root: INFO: Current backtesting datetime 2023-09-07 08:30:00-05:00
2024-02-13 18:07:10,667: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:10[0m
2024-02-13 18:07:10,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:10,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:10,826: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:10[0m
2024-02-13 18:07:10,827: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:10,827: root: INFO: Current backtesting datetime 2023-09-07 15:00:00-05:00
2024-02-13 18:07:10,827: root: INFO: Current backtesting datetime 2023-09-08 08:30:00-05:00
2024-02-13 18:07:10,827: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:10[0m
2024-02-13 18:07:10,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:10,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:10,923: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:10[0m
2024-02-13 18:07:10,933: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:10,933: root: INFO: Current backtesting datetime 2023-09-08 15:00:00-05:00
2024-02-13 18:07:10,934: root: INFO: Current backtesting datetime 2023-09-09 08:30:00-05:00
2024-02-13 18:07:10,934: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 18:07:10,934: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-02-13 18:07:10,935: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-02-13 18:07:10,935: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 18:07:10,935: root: INFO: Current backtesting datetime 2023-09-11 07:30:00-05:00
2024-02-13 18:07:10,936: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 18:07:10,937: root: INFO: Current backtesting datetime 2023-09-11 08:30:00-05:00
2024-02-13 18:07:10,937: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 18:07:10,942: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:10[0m
2024-02-13 18:07:10,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:10,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:11,197: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:11[0m
2024-02-13 18:07:11,198: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:11,198: root: INFO: Current backtesting datetime 2023-09-11 15:00:00-05:00
2024-02-13 18:07:11,198: root: INFO: Current backtesting datetime 2023-09-12 08:30:00-05:00
2024-02-13 18:07:11,198: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:11[0m
2024-02-13 18:07:11,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:11,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:11,345: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:11[0m
2024-02-13 18:07:11,346: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:11,347: root: INFO: Current backtesting datetime 2023-09-12 15:00:00-05:00
2024-02-13 18:07:11,347: root: INFO: Current backtesting datetime 2023-09-13 08:30:00-05:00
2024-02-13 18:07:11,348: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:11[0m
2024-02-13 18:07:11,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:11,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:11,614: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:11[0m
2024-02-13 18:07:11,615: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:11,615: root: INFO: Current backtesting datetime 2023-09-13 15:00:00-05:00
2024-02-13 18:07:11,616: root: INFO: Current backtesting datetime 2023-09-14 08:30:00-05:00
2024-02-13 18:07:11,616: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:11[0m
2024-02-13 18:07:11,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:11,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:11,734: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:11[0m
2024-02-13 18:07:11,735: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:11,735: root: INFO: Current backtesting datetime 2023-09-14 15:00:00-05:00
2024-02-13 18:07:11,735: root: INFO: Current backtesting datetime 2023-09-15 08:30:00-05:00
2024-02-13 18:07:11,736: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:11[0m
2024-02-13 18:07:11,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:11,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:11,900: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:11[0m
2024-02-13 18:07:11,901: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 18:07:11,901: root: INFO: Current backtesting datetime 2023-09-15 15:00:00-05:00
2024-02-13 18:07:11,902: root: INFO: Current backtesting datetime 2023-09-16 08:30:00-05:00
2024-02-13 18:07:11,902: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 18:07:11,903: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-02-13 18:07:11,903: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-02-13 18:07:11,903: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 18:07:11,904: root: INFO: Current backtesting datetime 2023-09-18 07:30:00-05:00
2024-02-13 18:07:11,904: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 18:07:11,905: root: INFO: Current backtesting datetime 2023-09-18 08:30:00-05:00
2024-02-13 18:07:11,905: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 18:07:11,905: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 18:07:11[0m
2024-02-13 18:07:11,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:11,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 18:07:12,266: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 18:07:12[0m
2024-02-13 18:07:12,267: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
